0	11	8	9	1	10	-1	1.633680018078472e-06
0	11	8	11	1	10	-1	6.193776131323196e-06
0	11	9	9	1	10	-1	1.306445757062403e-05
0	11	9	11	1	10	-1	-1.028989366165319e-05
0	11	10	9	1	10	-1	-2.224349934290696e-06
0	11	10	11	1	10	-1	-2.033390833902979e-06
0	11	11	9	1	10	-1	-2.37239947087718e-06
0	11	11	11	1	10	-1	4.417990675543653e-06
0	11	12	9	1	10	-1	2.0290134618309e-06
0	11	12	11	1	10	-1	2.068418771681067e-06
0	11	13	9	1	10	-1	-2.185936198433006e-06
0	11	13	11	1	10	-1	-4.037593399062342e-06
0	11	14	9	1	10	-1	-4.899900950927943e-07
0	11	14	11	1	10	-1	-2.261092028233172e-06
0	11	15	9	1	10	-1	5.609146625601285e-06
0	11	0	11	1	11	-1	0.03048132848287196
0	11	1	11	1	11	-1	0.009328553554200467
0	11	2	11	1	11	-1	-0.001204739579919796
0	11	3	11	1	11	-1	-0.001777740327739317
0	11	4	11	1	11	-1	-4.989803055538192e-05
0	11	5	11	1	11	-1	0.0003867168855464333
0	11	6	11	1	11	-1	2.728009933538702e-05
0	11	7	11	1	11	-1	-0.0001072905689682473
0	11	8	11	1	11	-1	-4.60770956742642e-06
0	11	9	11	1	11	-1	3.364636598995577e-05
0	11	10	11	1	11	-1	8.306054041365789e-07
0	11	11	11	1	11	-1	-1.180681737403898e-05
0	11	12	11	1	11	-1	-5.361376859003132e-06
0	11	13	11	1	11	-1	9.915973402795072e-06
0	11	14	11	1	11	-1	9.354085314960707e-06
0	11	0	11	1	12	-1	-0.004437555329124694
0	11	0	13	1	12	-1	0.02323158898844669
0	11	1	11	1	12	-1	-0.001786819962372423
0	11	1	13	1	12	-1	0.008376415967405088
0	11	2	11	1	12	-1	-3.895450817786415e-05
0	11	2	13	1	12	-1	-0.001414082935334765
0	11	3	11	1	12	-1	0.0002667948325538302
0	11	3	13	1	12	-1	-0.00197432382180853
0	11	4	11	1	12	-1	3.919952200143478e-05
0	11	4	13	1	12	-1	0.0001077434731056187
0	11	5	11	1	12	-1	-6.798137366491284e-05
0	11	5	13	1	12	-1	0.0005375010667143131
0	11	6	11	1	12	-1	-1.916790313736987e-05
0	11	6	13	1	12	-1	-3.759291027511756e-05
0	11	7	11	1	12	-1	1.805272731020461e-05
0	11	7	13	1	12	-1	-0.0001733011202033334
0	11	8	11	1	12	-1	5.238349054188086e-06
0	11	8	13	1	12	-1	3.314474969795852e-05
0	11	9	11	1	12	-1	-6.617038224349377e-06
0	11	9	13	1	12	-1	6.544757837661682e-05
0	11	10	11	1	12	-1	-1.794624870080934e-06
0	11	10	13	1	12	-1	-2.860695329970197e-05
0	11	11	11	1	12	-1	3.084747413234037e-06
0	11	11	13	1	12	-1	-3.341676992881787e-05
0	11	12	11	1	12	-1	1.478930869064548e-06
0	11	12	13	1	12	-1	3.303371987152792e-05
0	11	13	11	1	12	-1	-2.949460053169289e-06
0	11	13	13	1	12	-1	2.019308706098686e-05
0	11	14	11	1	12	-1	-1.398532488774184e-06
0	12	0	12	0	12	-1	-0.01354274442791883
0	12	1	12	0	12	-1	-0.002721812011002001
0	12	2	12	0	12	-1	0.001164896136492979
0	12	3	12	0	12	-1	0.0005727212459643597
0	12	4	12	0	12	-1	-0.0002048009547928296
0	12	5	12	0	12	-1	-0.0001404660995186801
0	12	6	12	0	12	-1	5.379570184263887e-05
0	12	7	12	0	12	-1	3.410173285466803e-05
0	12	8	12	0	12	-1	-1.918240744728819e-05
0	12	9	12	0	12	-1	-7.682638794078579e-06
0	12	10	12	0	12	-1	5.902118670990461e-06
0	12	11	12	0	12	-1	2.21687323650769e-06
0	12	12	12	0	12	-1	4.076062048118829e-07
0	12	13	12	0	12	-1	-4.743707158781079e-06
0	12	14	12	0	12	-1	-9.489852688903419e-07
0	13	0	11	1	12	-1	0.02323158898844669
0	13	0	13	1	12	-1	-0.003232848752395714
0	13	1	11	1	12	-1	0.001698059287012797
0	13	1	13	1	12	-1	-0.0006485609707226438
0	13	2	11	1	12	-1	-0.002044811603403228
0	13	2	13	1	12	-1	0.0003343890326741782
0	13	3	11	1	12	-1	-0.0003701689274591196
0	13	3	13	1	12	-1	0.0001541054019423028
0	13	4	11	1	12	-1	0.0003257250482764499
0	13	4	13	1	12	-1	-6.298453166365305e-05
0	13	5	11	1	12	-1	6.735700272274954e-05
0	13	5	13	1	12	-1	-3.777079402918509e-05
0	13	6	11	1	12	-1	-7.344527152099912e-05
0	13	6	13	1	12	-1	1.878476595974485e-05
0	13	7	11	1	12	-1	-8.812682239044797e-06
0	13	7	13	1	12	-1	9.624926500791008e-06
0	13	8	11	1	12	-1	1.956654851826129e-05
0	13	8	13	1	12	-1	-6.950479794027706e-06
0	13	9	11	1	12	-1	-1.565505847784812e-06
0	13	9	13	1	12	-1	-2.502645177500708e-06
0	13	10	11	1	12	-1	-4.960721526446774e-06
0	13	10	13	1	12	-1	2.66357682913922e-06
0	13	11	11	1	12	-1	2.890983215151683e-06
0	13	11	13	1	12	-1	1.40845548620792e-06
0	13	12	11	1	12	-1	-3.967343347520893e-07
0	13	12	13	1	12	-1	-1.546683966053701e-06
0	13	13	11	1	12	-1	-2.372810700545432e-06
0	13	13	13	1	12	-1	-1.94210300155844e-06
0	13	14	11	1	12	-1	4.141304848763858e-06
0	13	0	13	1	13	-1	0.01454464301368606
0	13	1	13	1	13	-1	0.0022213335766935
0	13	2	13	1	13	-1	-0.001629376192736371
0	13	3	13	1	13	-1	-0.000530278983961487
0	13	4	13	1	13	-1	0.0003221002735091448
0	13	5	13	1	13	-1	0.0001203095873212009
0	13	6	13	1	13	-1	-9.241578240921611e-05
0	13	7	13	1	13	-1	-2.505707841918911e-05
0	13	8	13	1	13	-1	3.076041644189168e-05
0	13	9	13	1	13	-1	3.904877175890028e-06
0	13	10	13	1	13	-1	-9.521626590440696e-06
0	13	11	13	1	13	-1	-2.967793492762786e-06
0	13	12	13	1	13	-1	3.654460650392529e-06
0	13	13	13	1	13	-1	7.419292554133066e-06
0	13	0	13	1	14	-1	-0.001986250192521999
0	13	0	15	1	14	-1	0.01088863634196461
0	13	1	13	1	14	-1	-0.0004651473342924727
0	13	1	15	1	14	-1	0.001963933775351537
0	13	2	13	1	14	-1	0.000181196021282572
0	13	2	15	1	14	-1	-0.001590500639841565
0	13	3	13	1	14	-1	9.953907221047357e-05
0	13	3	15	1	14	-1	-0.0005134347380276922
0	13	4	13	1	14	-1	-3.739653104625659e-05
0	13	4	15	1	14	-1	0.0004038373329399516
0	13	5	13	1	14	-1	-2.702356511565078e-05
0	13	5	15	1	14	-1	0.0001207123678353022
0	13	6	13	1	14	-1	1.069743142527811e-05
0	13	6	15	1	14	-1	-0.0001389703580193227
0	13	7	13	1	14	-1	7.127381551792177e-06
0	13	7	15	1	14	-1	-1.881248083716604e-05
0	13	8	13	1	14	-1	-4.248322252134065e-06
0	13	8	15	1	14	-1	5.611610378622053e-05
0	13	9	13	1	14	-1	-2.044682248223116e-06
0	13	9	15	1	14	-1	-5.035315387997069e-06
0	13	10	13	1	14	-1	1.795462250926273e-06
0	13	10	15	1	14	-1	-2.80056457532833e-05
0	13	11	13	1	14	-1	1.10802964108669e-06
0	13	11	15	1	14	-1	1.18317263333119e-05
0	13	12	13	1	14	-1	-1.188277837734144e-06
0	13	12	15	1	14	-1	1.996018782391225e-05
0	13	13	13	1	14	-1	-1.315391793252223e-06
0	14	0	14	0	14	-1	-0.006646213711049428
0	14	1	14	0	14	-1	-0.0003171201719682807
0	14	2	14	0	14	-1	0.0008815014323194903
0	14	3	14	0	14	-1	5.494784187588193e-05
0	14	4	14	0	14	-1	-0.0001960353811849417
0	14	5	14	0	14	-1	2.340517790333247e-06
0	14	6	14	0	14	-1	5.197864175038997e-05
0	14	7	14	0	14	-1	-9.201356175611271e-06
0	14	8	14	0	14	-1	-1.366046426937043e-05
0	14	9	14	0	14	-1	5.245275742528376e-06
0	14	10	14	0	14	-1	2.856597789271421e-06
0	14	11	14	0	14	-1	-4.368673529875544e-07
0	14	12	14	0	14	-1	-1.999668033283865e-06
0	14	13	14	0	14	-1	-2.118247663769137e-06
0	15	0	13	1	14	-1	0.01088863634196463
0	15	0	15	1	14	-1	-0.00137999220952636
0	15	1	13	1	14	-1	-0.0006792179972507854
0	15	1	15	1	14	-1	-4.410761170354324e-05
0	15	2	13	1	14	-1	-0.001171996837276656
0	15	2	15	1	14	-1	0.0002025755883110313
0	15	3	13	1	14	-1	0.0001502807247677152
0	15	3	15	1	14	-1	5.294401829173607e-06
0	15	4	13	1	14	-1	0.0002058667815322576
0	15	4	15	1	14	-1	-4.673779845424563e-05
0	15	5	13	1	14	-1	-5.466542422440168e-05
0	15	5	15	1	14	-1	3.51252727986629e-06
0	15	6	13	1	14	-1	-4.005214619096651e-05
0	15	6	15	1	14	-1	1.2744840087821e-05
0	15	7	13	1	14	-1	2.158673510730634e-05
0	15	7	15	1	14	-1	-3.276770910755801e-06
0	15	8	13	1	14	-1	5.614809073500592e-06
0	15	8	15	1	14	-1	-3.505261538683834e-06
0	15	9	13	1	14	-1	-7.875678128620245e-06
0	15	9	15	1	14	-1	1.694758469023898e-06
0	15	10	13	1	14	-1	1.576182345706148e-06
0	15	10	15	1	14	-1	1.182677250889943e-06
0	15	11	13	1	14	-1	1.809975357330401e-06
0	15	11	15	1	14	-1	-6.659664791871966e-07
0	15	12	13	1	14	-1	-2.797673488907068e-06
0	15	12	15	1	14	-1	-1.221105066692995e-06
0	15	13	13	1	14	-1	2.040245685345729e-06
0	15	0	15	1	15	-1	0.006795416737776778
0	15	1	15	1	15	-1	-7.351066110551117e-05
0	15	2	15	1	15	-1	-0.0009787033759408113
0	15	3	15	1	15	-1	5.277354349103864e-05
0	15	4	15	1	15	-1	0.0002160744275045829
0	15	5	15	1	15	-1	-4.007174410492791e-05
0	15	6	15	1	15	-1	-5.337376653084697e-05
0	15	7	15	1	15	-1	2.206251050569192e-05
0	15	8	15	1	15	-1	1.180607548969877e-05
0	15	9	15	1	15	-1	-8.969052195899604e-06
0	15	10	15	1	15	-1	-2.757691913287353e-06
0	15	11	15	1	15	-1	2.101566873161688e-06
0	15	12	15	1	15	-1	4.301027025946148e-06
0	15	0	15	1	16	-1	-0.0008760853657728856
0	15	0	17	1	16	-1	0.004971515302749432
0	15	1	15	1	16	-1	-5.188752403850193e-05
0	15	1	17	1	16	-1	-2.399014706023987e-05
0	15	2	15	1	16	-1	0.0001257265967566422
0	15	2	17	1	16	-1	-0.000887098287437886
0	15	3	15	1	16	-1	7.232800462630502e-06
0	15	3	17	1	16	-1	7.086914163454155e-05
0	15	4	15	1	16	-1	-3.056292186702919e-05
0	15	4	17	1	16	-1	0.0002273309529342722
0	15	5	15	1	16	-1	7.279939259053516e-07
0	15	5	17	1	16	-1	-5.910681812605013e-05
0	15	6	15	1	16	-1	8.599674106702589e-06
0	15	6	17	1	16	-1	-6.10308358185143e-05
0	15	7	15	1	16	-1	-1.688536063691746e-06
0	15	7	17	1	16	-1	3.651380205829017e-05
0	15	8	15	1	16	-1	-2.546630220371824e-06
0	15	8	17	1	16	-1	1.351243218312646e-05
0	15	9	15	1	16	-1	1.027512567047469e-06
0	15	9	17	1	16	-1	-2.111839125334841e-05
0	15	10	15	1	16	-1	9.404971566525258e-07
0	15	10	17	1	16	-1	-1.465513193013002e-07
0	15	11	15	1	16	-1	-4.938580711269982e-07
0	15	11	17	1	16	-1	1.531195031945336e-05
0	15	12	15	1	16	-1	-8.909059439056318e-07
0	16	0	16	0	16	-1	-0.003155532443181731
0	16	1	16	0	16	-1	0.0003642113920359676
0	16	2	16	0	16	-1	0.0004344465418264023
0	16	3	16	0	16	-1	-0.0001235983521246631
0	16	4	16	0	16	-1	-8.330130980304436e-05
0	16	5	16	0	16	-1	4.757256880546605e-05
0	16	6	16	0	16	-1	1.30094229551736e-05
0	16	7	16	0	16	-1	-1.746165391321308e-05
0	16	8	16	0	16	-1	5.981087144193012e-07
0	16	9	16	0	16	-1	5.021841442086916e-06
0	16	10	16	0	16	-1	-8.015743007771656e-07
0	16	11	16	0	16	-1	-1.215019600685416e-06
0	16	12	16	0	16	-1	-1.517867328553718e-06
0	17	0	15	1	16	-1	0.004971515302749432
0	17	0	17	1	16	-1	-0.0005760908722596228
0	17	1	15	1	16	-1	-0.001045137885467379
0	17	1	17	1	16	-1	8.266470854880873e-05
0	17	2	15	1	16	-1	-0.0004590452074100796
0	17	2	17	1	16	-1	8.199064941499779e-05
0	17	3	15	1	16	-1	0.0002454561576206839
0	17	3	17	1	16	-1	-2.871877281099116e-05
0	17	4	15	1	16	-1	5.027380564192014e-05
0	17	4	17	1	16	-1	-1.50120263809858e-05
0	17	5	15	1	16	-1	-6.693562532017922e-05
0	17	5	17	1	16	-1	1.093283322312398e-05
0	17	6	15	1	16	-1	3.580266679418055e-06
0	17	6	17	1	16	-1	1.839475192915517e-06
0	17	7	15	1	16	-1	1.714652403737152e-05
0	17	7	17	1	16	-1	-3.945789962337275e-06
0	17	8	15	1	16	-1	-6.696271219654217e-06
0	17	8	17	1	16	-1	4.226497778666573e-07
0	17	9	15	1	16	-1	-2.456148711968053e-06
0	17	9	17	1	16	-1	1.304502782393656e-06
0	17	10	15	1	16	-1	3.404117938065852e-06
0	17	10	17	1	16	-1	-3.112057254821289e-07
0	17	11	15	1	16	-1	-1.710598013099747e-06
0	17	11	17	1	16	-1	-7.40654819441064e-07
0	17	12	15	1	16	-1	-7.919268159646178e-08
0	17	0	17	1	17	-1	0.003072972775718962
0	17	1	17	1	17	-1	-0.0005587960632779773
0	17	2	17	1	17	-1	-0.0004002801815550115
0	17	3	17	1	17	-1	0.0001795642594966102
0	17	4	17	1	17	-1	6.19259537590093e-05
0	17	5	17	1	17	-1	-6.216931595068916e-05
0	17	6	17	1	17	-1	-2.133578502952757e-06
0	17	7	17	1	17	-1	1.97582351430422e-05
0	17	8	17	1	17	-1	-4.870525082338011e-06
0	17	9	17	1	17	-1	-5.089129544488798e-06
0	17	10	17	1	17	-1	2.002625439160936e-06
0	17	11	17	1	17	-1	2.465751719579983e-06
0	17	0	17	1	18	-1	-0.0003756078893277839
0	17	0	19	1	18	-1	0.002190269000153002
0	17	1	17	1	18	-1	4.533445114344393e-05
0	17	1	19	1	18	-1	-0.0004232341804669754
0	17	2	17	1	18	-1	5.450262408248795e-05
0	17	2	19	1	18	-1	-0.0003416454905805721
0	17	3	17	1	18	-1	-1.730836887520848e-05
0	17	3	19	1	18	-1	0.0001709266464602903
0	17	4	17	1	18	-1	-1.076273605079667e-05
0	17	4	19	1	18	-1	5.528475111519592e-05
0	17	5	17	1	18	-1	6.8634233338985e-06
0	17	5	19	1	18	-1	-6.787020457807541e-05
0	17	6	17	1	18	-1	1.619384908616705e-06
0	17	6	19	1	18	-1	2.486044936615609e-06
0	17	7	17	1	18	-1	-2.626761862867115e-06
0	17	7	19	1	18	-1	2.430954455368155e-05
0	17	8	17	1	18	-1	1.280370471673263e-07
0	17	8	19	1	18	-1	-1.045817177067302e-05
0	17	9	17	1	18	-1	9.501858473402791e-07
0	17	9	19	1	18	-1	-7.426590954894906e-06
0	17	10	17	1	18	-1	-1.817780169837402e-07
0	17	10	19	1	18	-1	9.732171157898175e-06
0	17	11	17	1	18	-1	-5.673012151660545e-07
0	18	0	18	0	18	-1	-0.001437523306966302
0	18	1	18	0	18	-1	0.0004107276282914054
0	18	2	18	0	18	-1	0.0001389581478184308
0	18	3	18	0	18	-1	-0.000120066279145587
0	18	4	18	0	18	-1	-3.917823357017101e-06
0	18	5	18	0	18	-1	3.419195219907478e-05
0	18	6	18	0	18	-1	-9.448672998234647e-06
0	18	7	18	0	18	-1	-7.594568006888942e-06
0	18	8	18	0	18	-1	5.516696655555756e-06
0	18	9	18	0	18	-1	7.847457982637832e-07
0	18	10	18	0	18	-1	-1.659154240565616e-06
0	18	11	18	0	18	-1	-7.646454781977206e-07
0	19	0	17	1	18	-1	0.002190269000153
0	19	0	19	1	18	-1	-0.0002328660614067804
0	19	1	17	1	18	-1	-0.0008044322578526341
0	19	1	19	1	18	-1	7.531602144888177e-05
0	19	2	17	1	18	-1	-8.019356167287064e-05
0	19	2	19	1	18	-1	2.032747738865922e-05
0	19	3	17	1	18	-1	0.0001692772185942509
0	19	3	19	1	18	-1	-2.203326579316411e-05
0	19	4	17	1	18	-1	-2.905046311717145e-05
0	19	4	19	1	18	-1	9.778538250200856e-07
0	19	5	17	1	18	-1	-3.302466115765189e-05
0	19	5	19	1	18	-1	6.000955222426358e-06
0	19	6	17	1	18	-1	1.874766946493388e-05
0	19	6	19	1	18	-1	-2.291460296331795e-06
0	19	7	17	1	18	-1	2.579565815371735e-06
0	19	7	19	1	18	-1	-1.198254503012445e-06
0	19	8	17	1	18	-1	-6.64312026034121e-06
0	19	8	19	1	18	-1	1.217078863911614e-06
0	19	9	17	1	18	-1	2.379360268090907e-06
0	19	9	19	1	18	-1	9.5100360093081e-08
0	19	10	17	1	18	-1	6.110462100109596e-07
0	19	10	19	1	18	-1	-5.499435020805741e-07
0	19	11	17	1	18	-1	-1.388808004064233e-06
0	19	0	19	1	19	-1	0.001335013457623358
0	19	1	19	1	19	-1	-0.0004778806732375584
0	19	2	19	1	19	-1	-9.035432000795618e-05
0	19	3	19	1	19	-1	0.0001304677582190058
0	19	4	19	1	19	-1	-1.593896114245479e-05
0	19	5	19	1	19	-1	-3.180437445416378e-05
0	19	6	19	1	19	-1	1.587564460917173e-05
0	19	7	19	1	19	-1	4.576300919196036e-06
0	19	8	19	1	19	-1	-6.924810204081561e-06
0	19	9	19	1	19	-1	5.074691854637085e-07
0	19	10	19	1	19	-1	2.354729566708787e-06
0	19	0	19	1	20	-1	-0.0001552089716976935
0	19	0	21	1	20	-1	0.0009254020712176921
0	19	1	19	1	20	-1	4.716552507513231e-05
0	19	1	21	1	20	-1	-0.0003546879920210605
0	19	2	19	1	20	-1	1.464434927364323e-05
0	19	2	21	1	20	-1	-7.241882707174572e-05
0	19	3	19	1	20	-1	-1.442368662606813e-05
0	19	3	21	1	20	-1	0.000113842932764819
0	19	4	19	1	20	-1	1.299808527931367e-07
0	19	4	21	1	20	-1	-1.813200877583519e-05
0	19	5	19	1	20	-1	4.10905777750785e-06
0	19	5	21	1	20	-1	-2.983542084212664e-05
0	19	6	19	1	20	-1	-1.381813167803054e-06
0	19	6	21	1	20	-1	1.859434139295282e-05
0	19	7	19	1	20	-1	-9.092609568628015e-07
0	19	7	21	1	20	-1	3.224784566064958e-06
0	19	8	19	1	20	-1	8.098571729454862e-07
0	19	8	21	1	20	-1	-9.712875823512236e-06
0	19	9	19	1	20	-1	1.162927785789297e-07
0	19	9	21	1	20	-1	3.557120521058272e-06
0	19	10	19	1	20	-1	-4.059582036311645e-07
0	20	0	20	0	20	-1	-0.0006251568994394647
0	20	1	20	0	20	-1	0.0002880827693340198
0	20	2	20	0	20	-1	4.444534119210612e-06
0	20	3	20	0	20	-1	-6.693737912540165e-05
0	20	4	20	0	20	-1	2.288383769201353e-05
0	20	5	20	0	20	-1	1.0767230290334e-05
0	20	6	20	0	20	-1	-1.142517919318534e-05
0	20	7	20	0	20	-1	1.104401838788921e-06
0	20	8	20	0	20	-1	3.432292833762128e-06
0	20	9	20	0	20	-1	-1.531966274116904e-06
0	20	10	20	0	20	-1	-8.962692865168379e-07
0	21	0	19	1	20	-1	0.000925402071217692
0	21	0	21	1	20	-1	-9.056246157225786e-05
0	21	1	19	1	20	-1	-0.0004912568424654263
0	21	1	21	1	20	-1	4.582130969222738e-05
0	21	2	19	1	20	-1	5.8193398667999e-05
0	21	2	21	1	20	-1	-1.743793717512112e-06
0	21	3	19	1	20	-1	7.609556470976687e-05
0	21	3	21	1	20	-1	-1.009387139700962e-05
0	21	4	19	1	20	-1	-4.215549684754703e-05
0	21	4	21	1	20	-1	4.394756846948648e-06
0	21	5	19	1	20	-1	-3.396720033927187e-06
0	21	5	21	1	20	-1	1.243235956083429e-06
0	21	6	19	1	20	-1	1.333696318954993e-05
0	21	6	21	1	20	-1	-1.952922602542148e-06
0	21	7	19	1	20	-1	-4.883622949977121e-06
0	21	7	21	1	20	-1	4.108745118364861e-07
0	21	8	19	1	20	-1	-1.741389160319825e-06
0	21	8	21	1	20	-1	5.583589672915652e-07
0	21	9	19	1	20	-1	2.37661099810682e-06
0	21	9	21	1	20	-1	-3.84129566776664e-07
0	21	10	19	1	20	-1	-1.012247748636838e-06
0	21	0	21	1	21	-1	0.0005545340297054943
0	21	1	21	1	21	-1	-0.0002978998593811801
0	21	2	21	1	21	-1	2.493868882035685e-05
0	21	3	21	1	21	-1	5.956525000642481e-05
0	21	4	21	1	21	-1	-3.077851714292468e-05
0	21	5	21	1	21	-1	-4.829235149673585e-06
0	21	6	21	1	21	-1	1.197712295693683e-05
0	21	7	21	1	21	-1	-3.637361108844456e-06
0	21	8	21	1	21	-1	-2.723673556991073e-06
0	21	9	21	1	21	-1	2.370448967484338e-06
0	21	0	21	1	22	-1	-6.148799060959846e-05
0	21	0	23	1	22	-1	0.0003735084012160876
0	21	1	21	1	22	-1	3.005550956776654e-05
0	21	1	23	1	22	-1	-0.0002142657632684209
0	21	2	21	1	22	-1	-5.572980568564402e-07
0	21	2	23	1	22	-1	2.014977868162257e-05
0	21	3	21	1	22	-1	-6.925644032768571e-06
0	21	3	23	1	22	-1	4.819580783855513e-05
0	21	4	21	1	22	-1	2.795074302332382e-06
0	21	4	23	1	22	-1	-2.791906490680157e-05
0	21	5	21	1	22	-1	9.670772192845161e-07
0	21	5	23	1	22	-1	-2.834485654264863e-06
0	21	6	21	1	22	-1	-1.319128734794129e-06
0	21	6	23	1	22	-1	1.160278312433586e-05
0	21	7	21	1	22	-1	2.267500135736528e-07
0	21	7	23	1	22	-1	-5.19295259895607e-06
0	21	8	21	1	22	-1	4.092814691014399e-07
0	21	8	23	1	22	-1	-2.184029629255325e-06
0	21	9	21	1	22	-1	-2.591087821816827e-07
0	22	0	22	0	22	-1	-0.0002587429315595335
0	22	1	22	0	22	-1	0.0001652818520776068
0	22	2	22	0	22	-1	-3.411322666090027e-05
0	22	3	22	0	22	-1	-2.382136861046806e-05
0	22	4	22	0	22	-1	2.042314311359232e-05
0	22	5	22	0	22	-1	-2.384255428704127e-06
0	22	6	22	0	22	-1	-5.546372047993005e-06
0	22	7	22	0	22	-1	3.528347979841294e-06
0	22	8	22	0	22	-1	3.570948007644807e-07
0	22	9	22	0	22	-1	-1.486876889945439e-06
0	23	0	21	1	22	-1	0.0003735084012160875
0	23	0	23	1	22	-1	-3.374879841867711e-05
0	23	1	21	1	22	-1	-0.0002610095723096948
0	23	1	23	1	22	-1	2.327299084888236e-05
0	23	2	21	1	22	-1	7.760755087350265e-05
0	23	2	23	1	22	-1	-5.972297219806232e-06
0	23	3	21	1	22	-1	1.807779314286321e-05
0	23	3	23	1	22	-1	-2.770907629781551e-06
0	23	4	21	1	22	-1	-2.779861260731582e-05
0	23	4	23	1	22	-1	3.058870981693734e-06
0	23	5	21	1	22	-1	8.366105717122701e-06
0	23	5	23	1	22	-1	-6.671918161429757e-07
0	23	6	21	1	22	-1	4.092309030866097e-06
0	23	6	23	1	22	-1	-6.962691158306963e-07
0	23	7	21	1	22	-1	-4.674696574572279e-06
0	23	7	23	1	22	-1	6.085056986635292e-07
0	23	8	21	1	22	-1	1.201500935968855e-06
0	23	8	23	1	22	-1	-3.685363869322973e-08
0	23	9	21	1	22	-1	7.017175324072607e-07
0	23	0	23	1	23	-1	0.0002195920904801835
0	23	1	23	1	23	-1	-0.0001576715117267571
0	23	2	23	1	23	-1	4.559232965225193e-05
0	23	3	23	1	23	-1	1.533088401016772e-05
0	23	4	23	1	23	-1	-2.065126427976063e-05
0	23	5	23	1	23	-1	5.826299392781632e-06
0	23	6	23	1	23	-1	3.905287320588705e-06
0	23	7	23	1	23	-1	-4.150292872406568e-06
0	23	8	23	1	23	-1	6.310747132225581e-07
0	23	0	23	1	24	-1	-2.327792908629409e-05
0	23	0	25	1	24	-1	0.000143679379772174
0	23	1	23	1	24	-1	1.569322936822751e-05
0	23	1	25	1	24	-1	-0.0001096759775689703
0	23	2	23	1	24	-1	-3.825848670054416e-06
0	23	2	25	1	24	-1	3.432262036241397e-05
0	23	3	23	1	24	-1	-2.015233465539313e-06
0	23	3	25	1	24	-1	1.116502302396301e-05
0	23	4	23	1	24	-1	2.070313255542972e-06
0	23	4	25	1	24	-1	-1.70039208283436e-05
0	23	5	23	1	24	-1	-3.964228392705526e-07
0	23	5	25	1	24	-1	5.867297182968013e-06
0	23	6	23	1	24	-1	-5.043671082618307e-07
0	23	6	25	1	24	-1	2.856985131498723e-06
0	23	7	23	1	24	-1	4.101464608706861e-07
0	23	7	25	1	24	-1	-4.248391840724382e-06
0	23	8	23	1	24	-1	-9.031548059178021e-09
0	24	0	24	0	24	-1	-0.0001017469378992444
0	24	1	24	0	24	-1	8.323908694251633e-05
0	24	2	24	0	24	-1	-3.253919771627344e-05
0	24	3	24	0	24	-1	-2.189742506970374e-06
0	24	4	24	0	24	-1	1.063534240518599e-05
0	24	5	24	0	24	-1	-5.308474452776161e-06
0	24	6	24	0	24	-1	-6.262626038837104e-07
0	24	7	24	0	24	-1	2.30841297819874e-06
0	24	8	24	0	24	-1	-1.044702840055001e-06
0	25	0	23	1	24	-1	0.0001436793797721741
0	25	0	25	1	24	-1	-1.20217234047833e-05
0	25	1	23	1	24	-1	-0.0001249150029367572
0	25	1	25	1	24	-1	1.0496707612258e-05
0	25	2	23	1	24	-1	5.7241381469954e-05
0	25	2	25	1	24	-1	-4.622169428566303e-06
0	25	3	23	1	24	-1	-5.690207565089645e-06
0	25	3	25	1	24	-1	1.238894704569761e-07
0	25	4	23	1	24	-1	-1.170604595950847e-05
0	25	4	25	1	24	-1	1.290443222702623e-06
0	25	5	23	1	24	-1	8.271733239060783e-06
0	25	5	25	1	24	-1	-8.099171139947585e-07
0	25	6	23	1	24	-1	-1.108990177831486e-06
0	25	6	25	1	24	-1	3.352307223628683e-08
0	25	7	23	1	24	-1	-2.012289677574058e-06
0	25	7	25	1	24	-1	2.90985978438078e-07
0	25	8	23	1	24	-1	1.508894436125803e-06
0	25	0	25	1	25	-1	8.27629293641014e-05
0	25	1	25	1	25	-1	-7.441625745606183e-05
0	25	2	25	1	25	-1	3.469221363060849e-05
0	25	3	25	1	25	-1	-2.610479849486497e-06
0	25	4	25	1	25	-1	-8.639670196358496e-06
0	25	5	25	1	25	-1	6.090416660903924e-06
0	25	6	25	1	25	-1	-6.885145525354379e-07
0	25	7	25	1	25	-1	-1.884336926629179e-06
0	25	0	25	1	26	-1	-8.40562347699915e-06
0	25	0	27	1	26	-1	5.261018746111931e-05
0	25	1	25	1	26	-1	7.219803695838205e-06
0	25	1	27	1	26	-1	-5.006215273518263e-05
0	25	2	25	1	26	-1	-3.108891199603134e-06
0	25	2	27	1	26	-1	2.494635589342243e-05
0	25	3	25	1	26	-1	1.903900792765851e-08
0	25	3	27	1	26	-1	-2.472834843642431e-06
0	25	4	25	1	26	-1	9.082358294188376e-07
0	25	4	27	1	26	-1	-6.455457027292562e-06
0	25	5	25	1	26	-1	-5.443413170573283e-07
0	25	5	27	1	26	-1	5.155568906915868e-06
0	25	6	25	1	26	-1	5.76185156621354e-09
0	25	6	27	1	26	-1	-1.071553473577315e-06
0	25	7	25	1	26	-1	2.072732956181244e-07
0	26	0	26	0	26	-1	-3.798656213468137e-05
0	26	1	26	0	26	-1	3.789263892841738e-05
0	26	2	26	0	26	-1	-2.109833845374059e-05
0	26	3	26	0	26	-1	4.562980154356149e-06
0	26	4	26	0	26	-1	3.324768756656905e-06
0	26	5	26	0	26	-1	-3.694500464601275e-06
